interval,instspeed,avgspeed
0.0,11.896448684178031,11.420168353350565
1.0,11.25752290888234,10.8955115093902
2.0,10.732192925946551,9.67739266212101
3.0,10.925053305360104,9.978280593557312
4.0,10.943831613514645,10.010144625861964
5.0,11.020838623542188,10.390157665845077
6.0,11.414771696399251,10.816326825760529
7.0,10.810450790991437,9.327165933335857
8.0,10.611199577965158,9.88110709986904
9.0,11.53542922419558,11.043316634129042
10.0,10.85305448947049,9.597308560049692
11.0,10.636933515524722,10.128315468946077
12.0,11.325557592778697,10.167994226782783
13.0,10.725477008696915,9.973224534050633
14.0,10.287817262805708,8.928288693727136
15.0,10.730930178819216,9.622880984924489
16.0,10.533329150445807,9.742462760568534
17.0,10.134427075830885,9.093017212446899
18.0,11.422399691251332,10.66694891312429
19.0,10.795967519734607,9.416813627274703
20.0,10.704390916628508,10.402581354397984
21.0,8.302168296872875,9.473580735321455
22.0,10.784184518403716,9.314741767324069
23.0,9.85984411612989,8.165969497859177
24.0,10.410185615579506,9.641837399473662
25.0,8.748445847269256,7.330808528951332
26.0,7.00339021055189,6.570755712361691
27.0,11.960097435886524,11.17534711623295
28.0,13.051818363430872,12.167627981515885
29.0,11.986986837145484,11.371998784265774
30.0,12.199748962488075,11.286120929117063
31.0,13.419687434646596,12.68250409073704
32.0,13.244012121757706,11.821088407118612
