interval,instspeed,avgspeed
0.0,13.973633950981249,10.733033804931694
1.0,13.96728853269084,10.83893203215565
2.0,10.170071523918034,7.193808497825647
3.0,8.395276135381284,7.744074593637782
4.0,10.141028553814875,4.3548141578885
5.0,4.787648257301752,1.7106793136282128
6.0,5.035379930495772,3.6544168284718332
7.0,10.551449715430811,6.265027130498056
8.0,12.65000518402675,8.182033696285657
9.0,7.867654170106374,8.143106402263461
10.0,10.494187525157738,7.542997721099125
11.0,10.303351913046495,5.774222039693322
12.0,10.132381946062544,4.692051214660548
13.0,10.365998285344464,7.669541636460346
14.0,9.694273539291975,5.658788290445893
15.0,8.519708384645387,3.225710374175076
16.0,7.725449591511932,5.448978105883212
17.0,7.6954988808638305,4.909237107298297
18.0,10.282623264849772,6.228418820016531
19.0,7.78956557456235,3.4524326971846016
20.0,10.662866662073409,1.7745194299948757
21.0,7.6576474452715235,6.060329628235486
22.0,5.328865004911277,3.3152652370315194
23.0,10.113856241913243,10.576924429140677
24.0,7.5286814181904855,3.2195130521419713
25.0,11.332840919873219,8.954996208112764
26.0,13.847729313501073,10.381294037606079
27.0,13.336932948851151,11.525481144122821
