interval,instspeed,avgspeed
0.0,11.591550285664528,7.431724312024204
1.0,11.799341821367033,7.307349472184869
2.0,11.385282093447424,5.802478955284715
3.0,11.376094382920721,6.500027427101763
4.0,11.383070001825775,5.925788160583399
5.0,10.438403240614807,4.864773598192374
6.0,11.725957846625734,6.650876126537024
7.0,10.232739924092554,4.688033023204924
8.0,12.025793261472554,8.60151119433824
9.0,11.558150577185605,7.089874397320895
10.0,11.595550855869337,4.7752759557769275
11.0,10.9871237746656,5.752858057996538
12.0,11.898659725431294,6.3880727132705655
13.0,10.33320506928151,5.375099990112681
14.0,9.171483707578346,4.338526454376277
15.0,10.59195286633513,4.838538383914755
16.0,10.76738602707017,4.876934656893487
17.0,10.116550726450276,5.165030971760019
18.0,11.035998904749642,4.518070772779347
19.0,11.182819173371922,2.7219894215058495
20.0,10.891684487803257,4.4900588100856
21.0,10.281168835067167,5.789065163358967
22.0,9.79530758407891,2.5094105045018678
23.0,9.883140338298146,3.7279545062813617
24.0,10.571057745313768,2.774464338515821
25.0,10.634536807335277,5.653118940162536
26.0,8.753189689874617,3.527546664635576
27.0,11.278745244471457,6.449516154567968
28.0,11.939206753566456,9.62777145445094
29.0,7.794952700697374,7.625055868247934
