interval,instspeed,avgspeed
0.0,12.741513296773421,6.8827710350805305
1.0,10.593674836807446,7.069918192394519
2.0,12.708549044336054,9.254170430183796
3.0,10.380665609604694,5.988709163815121
4.0,9.92320959207959,5.046156043590485
5.0,11.13870252698883,6.48633482830334
6.0,12.033823446607014,9.543954293281795
7.0,11.976929454343358,8.3784846494382
8.0,12.618307733235223,8.700643940533082
9.0,12.199089859833537,10.848970745011544
10.0,10.928454085583699,6.963093376748461
11.0,10.49056185252237,4.917531650229028
12.0,12.147855774490266,7.013772326799669
13.0,10.748951742970885,6.698271333718193
14.0,12.185656668476271,5.525956336277001
15.0,12.020125975852897,8.591489696617632
16.0,10.40134316087464,5.914936233724636
17.0,10.245444068279815,2.054216470173393
18.0,11.41710316532397,0.7280019730477356
19.0,11.283118118945886,5.308029710835978
20.0,10.308047336948153,5.104839966839442
21.0,11.987636295374745,6.655563718227862
22.0,11.863750927513621,11.188183047998882
23.0,11.87576548032016,4.011941199144997
24.0,10.686979973188778,5.413257075864048
25.0,0.0,0.45082884247564586
26.0,5.831885664775835,0.0
27.0,10.81914053520611,4.473298437979049
28.0,11.735831947282541,11.929673893974847
29.0,12.62457386829992,12.357286166636928
30.0,11.73557250754827,11.8307507827938
