interval,instspeed,avgspeed
0.0,12.150681585216363,9.764242077220306
1.0,11.388237083084414,8.678109806493667
2.0,12.262073688016603,10.290560013380249
3.0,12.34146636377754,8.369333778833818
4.0,11.166761667938045,10.098014755539284
5.0,12.53972079642405,7.573384536975165
6.0,12.912609140188305,8.348652883739081
7.0,12.368162991461272,8.605048894124442
8.0,12.425047738752559,8.206765903908051
9.0,12.180570392284702,9.038241118458844
10.0,11.33773864257769,6.2926880268137975
11.0,12.58209404137035,7.58094930734572
12.0,12.526377249473676,7.375298591160597
13.0,12.895120138471134,10.460031241671604
14.0,12.333324287740561,9.982938512512492
15.0,12.258881007732885,8.223082613171123
16.0,12.670945560532937,10.269508470509274
17.0,12.514318591455854,10.384468600011056
18.0,12.711307584953849,9.576368073169496
19.0,12.682485332636295,9.823690505652293
20.0,10.747205857098402,5.852024931672195
21.0,13.008698418537477,8.614371742071311
22.0,12.320317066545776,7.342010500071895
23.0,13.039398897412282,11.70477175768306
24.0,11.535457213465012,5.066292110555138
25.0,0.0,5.7081924267333966
26.0,13.104787154429907,9.655757367538802
27.0,13.89,13.89
28.0,12.937130976127989,5.648600698570078
