interval,instspeed,avgspeed
0.0,12.166551427752642,9.112081995826108
1.0,12.11430582502559,6.2808567782087925
2.0,9.893246001939263,2.5822666755720256
3.0,11.209622146560523,4.783763184839782
4.0,10.116264749689613,5.370631279662692
5.0,11.316039331073215,5.132939151089237
6.0,11.484625461737787,7.269791674154157
7.0,10.849177662645525,5.965995651741109
8.0,11.538075248965287,5.69636378285651
9.0,10.32252230709876,6.284058413880177
10.0,11.285476173129085,5.330367442903529
11.0,10.089698877994211,2.829839929068795
12.0,11.36142957356697,3.5175803042082294
13.0,10.400839380636636,4.229741992252585
14.0,8.916689663698568,1.4439422542581761
15.0,10.87920029109479,1.389835530046304
16.0,11.091485472529579,5.827000037257684
17.0,10.255267365196055,5.14633891538783
18.0,9.940007127084225,2.4483568936297773
19.0,10.35840445486943,7.355929533211992
20.0,11.494980461202532,5.87344020045979
21.0,11.742701141511095,4.51784756000632
22.0,9.977975383306466,4.856359343512416
23.0,8.656379440103688,1.65080362205048
24.0,11.536463506353542,2.7169708751818824
25.0,12.342393566912454,7.155030754084637
26.0,12.390338769303701,6.572166056904486
27.0,9.429278200029357,5.8609703255529455
28.0,14.28116234292883,5.8770868271782355
29.0,11.971535192411892,7.080841036474988
30.0,12.525993167208794,7.437399487221533
