interval,instspeed,avgspeed
0.0,12.836194704364152,6.157467653449964
1.0,12.205697623801885,6.731889383300743
2.0,12.161961192989688,4.14787523074211
3.0,12.624306797144007,4.271927475946838
4.0,12.760691973258218,4.291265839239064
5.0,12.808489601157486,5.309588302332393
6.0,12.790658119732429,5.71225352844435
7.0,13.298886751455566,2.5890540011249357
8.0,12.887704713121632,4.191926115198177
9.0,11.09611387462162,3.7721319125386468
10.0,10.667568744185777,2.391936136627403
11.0,12.172692070336026,4.46662242628965
12.0,12.290761657580317,6.003145416122415
13.0,11.129802279175847,2.994345375034674
14.0,13.39943791360964,7.403854654578924
15.0,12.662476087346807,3.5476817789328106
16.0,11.834439461398587,5.2814544640865435
17.0,12.860791736010013,5.08110062255192
18.0,10.997814684290951,5.6260896861420076
19.0,13.134878562208085,7.259507819641892
20.0,12.602477210978853,5.165756130029019
21.0,12.63278611997256,5.449002849087091
22.0,11.902294843916446,5.445557418285958
23.0,11.557433961336722,3.2064689087343243
24.0,12.210155799435825,2.598851300629472
25.0,13.480120932856462,4.084482795871374
26.0,12.672282041668065,3.3068015917310065
27.0,11.514223617641417,3.1380754532397717
28.0,14.689527163734624,2.603692369810632
29.0,12.422381050530095,10.726143878599705
