interval,instspeed,avgspeed
0,13.89,13.89
1.0,12.181392425256917,4.450617290873364
2.0,10.888003188952439,2.479094563898251
3.0,12.583385346260174,5.2362192621592545
4.0,9.419466853668604,4.131167659027703
5.0,9.791902012405167,3.777178895029161
6.0,12.379124929229402,7.829603796578779
7.0,11.747657584754082,2.2009851044816195
8.0,12.241216227418837,9.958441262565664
9.0,12.836241563304137,4.636885995831736
10.0,12.10678570786664,6.584258833387976
11.0,10.786649776357581,3.866273820228753
12.0,12.024160987710385,7.800311445066678
13.0,11.977362588022375,4.902443611362422
14.0,11.090757280119739,5.580661487991425
15.0,11.86401905715543,4.122275627079142
16.0,11.415356501166887,2.059546406061471
17.0,10.29552211641729,3.2560530851567813
18.0,11.771256328237348,11.199513362940825
19.0,11.478732687454372,6.826219799145007
20.0,11.50513311439877,1.043248946986439
21.0,12.880076585708222,2.8326190245726806
22,0,0.0
23.0,8.391556218962215,0.2996260905060629
24.0,11.149358879766513,6.632193748030529
25.0,11.996015148667196,8.884842997118234
26.0,11.86162217341198,3.560720519464339
27.0,11.521015012473306,5.002019137138381
28.0,13.360646681073401,7.490459551308939
29.0,10.71910384625109,5.116107487411634
30.0,12.461090158210691,12.161302960190625
