interval,instspeed,avgspeed
0.0,13.547365108815741,12.19884063874445
1.0,10.669229408724997,10.392273011178924
2.0,11.894056439168631,11.146567330846299
3.0,12.142842849211542,10.591424222595402
4.0,10.940908613454436,11.106167951434434
5.0,12.873606677611866,11.816485205619683
6.0,13.328944782847282,5.59216978026463
7.0,12.654177603751886,12.077517371225596
8.0,12.425076587708853,9.411042000124562
9.0,15.155823681378417,8.543925545154249
10.0,12.630317641710155,12.155041311811077
11.0,12.427379313915427,11.795559375215628
12.0,13.186584263830197,11.16303104210246
13.0,13.252323204153203,11.96574183111691
14.0,13.43354397700395,12.255659026443523
15.0,12.542977864320475,12.186631557703773
16.0,12.15025949164042,11.310851725807234
17.0,12.999943673665337,9.478587902337893
18.0,12.680660649674895,10.9820850210923
19.0,12.320865829018235,11.864287533820796
20.0,11.71247369503616,10.191150561549277
21.0,11.833698409279206,9.979154384743575
22.0,12.826514561687727,11.646943398051995
23.0,12.3011307418024,11.915807016042777
24.0,12.548462498025328,11.887514727994073
25.0,12.477806179417067,12.102138734208838
26.0,11.769403516269112,11.156426979620257
27.0,13.155093259461006,8.77504842228109
28.0,13.89,13.89
29.0,13.89,13.89
30.0,14.221891364977632,11.96159166167461
