interval,instspeed,avgspeed
0.0,12.53296807635947,9.94797159364459
1.0,12.538427170106134,7.378421664980162
2.0,12.337310669675738,10.322812714590377
3.0,13.261183226430221,7.705960546299039
4.0,12.216985026517085,10.380846200646188
5.0,12.473004185145301,8.598124233801085
6.0,11.42383693459212,8.356605237896606
7.0,12.738539452717365,9.343861928661518
8.0,12.278532549112946,9.565894495337606
9.0,11.525336394031624,10.428346788020292
10.0,12.68148617136681,12.20211143756782
11.0,11.339800990155643,2.3571087455699398
12.0,12.824765314303258,9.522335900330463
13.0,12.839058324180208,8.065252043377379
14.0,10.783080736568252,4.792223643237513
15.0,11.699348506695928,8.51207593383651
16.0,11.339476135711793,8.120327153455296
17.0,10.84778240948311,4.30382245141736
18.0,12.074527170580359,6.253631450134554
19.0,11.278364959281085,7.724816237868486
20.0,11.31163655662439,2.260445141703116
21.0,11.064453564191625,4.283215096178035
22.0,13.002109211399878,2.928563320132593
23.0,10.59980311013652,2.290175411629751
24.0,10.585636788523797,8.158846734344355
25.0,10.227596644036122,2.0406099085119096
26.0,10.973484760479808,2.968799574623388
27.0,9.683811399905707,2.6668765156282923
28.0,12.898834176330324,8.76338783445712
29.0,12.012119693756274,6.482710010110862
