interval,instspeed,avgspeed
0.0,14.103122375004869,12.96459253630969
1.0,12.627258454612635,11.006357495426345
2.0,12.184865600242828,7.136690053476329
3.0,12.547321365992568,6.112131154420702
4.0,12.521404100663625,9.60921207189133
5.0,12.282190259064082,5.328685525190643
6.0,10.295348957776401,3.8986686352736024
7.0,11.676150496794529,4.312047103176091
8.0,12.686109453891723,6.371285203102037
9.0,9.377376139974768,1.652209729173896
10.0,11.890837440885026,7.503749031792429
11.0,11.06112246241156,8.246357351721143
12.0,8.052907244858893,0.47167784472040253
13.0,0.0,0.3189259892445933
14.0,9.582863073378604,5.240341779820178
15.0,11.828532860975093,6.123690974425785
16.0,11.725467656926327,6.001737924375393
17.0,9.24401207000626,0.6883104658371687
18.0,11.58780076347827,6.46027859892237
19.0,10.641944575977755,6.077870799938106
20.0,0.0,0.0
21.0,13.228689900573901,0.0
22.0,6.662081200142032,1.0344936961395017
23.0,8.313609858257704,0.0
24.0,10.550776568064837,0.34909417189284614
25.0,0.0,0.0
26.0,12.688004426530677,7.5725385139388335
27.0,13.89536793820047,12.887645232217581
28.0,10.063657275337457,3.425859547604709
29.0,12.103247888003962,11.039296090971703
