interval,instspeed,avgspeed
0.0,12.07545630756401,8.51666321269478
1.0,9.121342234754707,5.3946106775859555
2.0,9.87235510803735,5.059506584336527
3.0,9.29748824819692,4.837757341516379
4.0,10.2259958091589,6.3430387832636015
5.0,11.517655172597916,9.746538417440496
6.0,9.940801867169979,7.125058253721155
7.0,10.486992386692291,6.961658323635159
8.0,10.510718708153275,4.864612036048535
9.0,11.183981799813786,8.129081768110396
10.0,10.487999706164485,4.403939997782608
11.0,9.053886225723213,6.410554309396671
12.0,11.009811407146783,9.580972912787683
13.0,5.675226820751227,0.519604256966825
14.0,10.157624014691615,9.392091141658367
15.0,8.653966402149884,4.8203354183245954
16.0,0.0,0.0
17.0,8.455461184288307,4.521919844500595
18.0,9.348539874512102,6.079950782543455
19.0,0.0,0.0
20.0,11.429585145447287,9.13320770137511
21.0,0.0,0.2964528582371368
22.0,0.0,0.0
23.0,10.341344538966718,0.0
24.0,11.372538071647483,7.659962316068874
25.0,7.186323389601346,0.17301001870610455
26.0,0.0,0.13005873828983436
27.0,0.0,0.0
28.0,0.0,0.0
29.0,9.058601105449087,1.8869636090291704
