interval,instspeed,avgspeed
0.0,12.819450578217065,12.40957972396427
1.0,13.494338126493664,13.269967243189114
2.0,11.102074489584057,11.769560414167241
3.0,12.039603278341305,11.958126781470927
4.0,12.138288973003617,11.833859666182633
5.0,13.099567997399097,11.484470400031542
6.0,11.841500635628025,11.485893076792813
7.0,12.24337200306071,11.136343265410485
8.0,14.559393404306057,13.796978652603864
9.0,13.61266235453752,13.017567074717745
10.0,13.89,13.89
11.0,12.634081219798277,11.089800660746945
12.0,12.64291642196902,5.13547484259745
13.0,12.04832100553471,12.084820090027476
14.0,12.401142879496359,10.428198632624579
15.0,11.722707473072905,11.766180066049742
16.0,13.105032542958995,12.911660381123804
17.0,11.802602552727544,10.11438752620575
18.0,12.758442557035549,11.981449865922583
19.0,11.740235132326546,11.287175363315214
20.0,11.845034973133838,9.249197501288448
21.0,12.687868196711525,11.821134455298544
22.0,12.608231127957202,9.893652808186701
23.0,11.76385600711133,10.34031248459842
24.0,11.839353059804598,10.48591613222317
25.0,12.665725468647288,10.55358038216924
26.0,13.238029829912152,13.336885427886854
27.0,12.764384927934097,12.353491673012257
28.0,12.698944888926302,10.80960477873969
