interval,instspeed,avgspeed
0.0,11.78698334191544,11.751422850383594
1.0,11.42757404618743,8.3864191963085
2.0,12.562070090220528,8.03982289760409
3.0,12.340839837276281,7.993256898894378
4.0,12.266426962086113,9.656611024877574
5.0,11.813504035271924,9.128527526541053
6.0,11.75640002394052,2.938176587323861
7.0,11.768276025325797,7.8423929891028665
8.0,12.549777419685983,7.6121257970952145
9.0,11.651088265502535,9.350337748932136
10.0,12.160696010691796,9.723831692233656
11.0,10.41203216684773,3.1309335503989204
12.0,11.268525988239364,8.601909259312151
13.0,11.30594257720976,5.535529185191292
14.0,10.439443032795975,4.234089047002024
15.0,12.216711128119254,9.414329469288985
16.0,12.196173953717736,9.62686531139105
17.0,12.144388811935597,8.721478722202324
18.0,10.850762288909037,4.3533893345984085
19.0,10.607453106367137,7.708631790610013
20.0,10.746520122018376,5.3020398233746056
21.0,6.506134856203028,0.8472405968627098
22.0,10.785604219899879,5.984558368443181
23.0,10.986569091251647,5.06178048402404
23.0,11.336772168861412,5.06178048402404
24.0,5.580211148980368,1.2040887657333474
24.0,9.23021152233864,1.2040887657333474
25.0,11.808440819126929,5.8969291246980085
26.0,13.550463590480561,3.4765076133192636
