interval,instspeed,avgspeed
0.0,12.401853997320748,4.32739632015499
1.0,12.744963636516731,5.716829534579355
2.0,12.91838120798881,6.846043663409783
3.0,12.035627029678226,6.531834566881372
4.0,12.33356049122801,4.941075247921115
5.0,12.12573341582813,7.15250167899048
6.0,11.944634062964855,7.507597603934447
7.0,12.367662705628216,3.700509468237559
8.0,12.801690369796178,5.639739146911474
9.0,12.124939238462376,5.430131346907647
10.0,12.49194556126512,9.06922622196454
11.0,12.694879514348047,6.919678556359698
12.0,12.134409338989688,5.008208385962697
13.0,11.87332804201291,5.765408049214308
14.0,12.978403127441698,5.694209158430008
15.0,12.43062601727824,8.895766298019465
16.0,11.249708991143159,3.081751555987976
17.0,12.713906975537801,5.925852821720851
18.0,12.452875236785212,8.871621412166125
19.0,12.892356159799215,6.690452244867004
20.0,11.977277590845869,7.20029219671926
21.0,12.256615141625762,6.264377956734027
22.0,12.139844206137298,3.99221101589144
23.0,11.500251872130242,0.6656953419933209
