interval,instspeed,avgspeed
0,13.89,13.89
1.0,12.231218115862083,8.822650398862447
2.0,12.9257859236332,8.356360458855871
3.0,11.838729079303066,8.349526979181396
4.0,11.483107488221252,4.81176439682456
5.0,13.194499246331716,10.040654601791505
6.0,12.476387661132994,4.649376942953046
7.0,11.796716620033866,5.041728719612155
8.0,12.931138214448529,9.18800539255682
9.0,12.037619055426045,6.534248420216694
10.0,11.581307459239998,8.384924696844648
11.0,12.433296441656736,7.478050581939116
12.0,13.451750406397576,9.559453371947933
13.0,12.073796333442777,6.483422478744108
14.0,11.134027249780612,5.843231678363097
15.0,12.067962643092502,5.480256307387105
16.0,11.44855459859183,5.147802203113869
17.0,11.527164408488366,10.046949152574454
18.0,12.035383880714784,7.857632720551766
19.0,12.601891515292278,5.578072227186129
20.0,13.816173148488835,4.0572878020448595
21.0,12.246297937782519,6.734176818979171
22.0,12.359372459968448,3.9149859334460793
23.0,12.15961446349225,5.485743603187215
24.0,12.788380018060943,7.266689359094114
25.0,12.527312989362215,6.6677408608294595
26.0,12.892380010108798,11.071522911798521
27.0,12.026736656616876,6.175743689737223
28.0,12.84097869534578,5.910942682194791
29.0,12.449975851561643,7.027045954778504
30.0,13.003151364646866,8.150764638023114
