interval,instspeed,avgspeed
0.0,12.96377372863363,8.031107320966322
1.0,12.138545769252046,7.325975973638076
2.0,12.715514120994827,9.796235302261298
3.0,12.96708617781487,10.362517687662384
4.0,11.800119918712193,7.074758583630078
5.0,12.438252408229054,11.96484895261581
6.0,10.86399101799288,5.96231852645988
7.0,12.205188057588606,8.317064603179391
8.0,11.791838176199867,7.518416552178505
9.0,12.33473142376897,6.596935399188954
10.0,11.35854408243615,8.475296366566443
11.0,12.420116211700217,6.311117178667037
12.0,12.637618058647679,7.1455970699346185
13.0,12.360493543420798,7.353786909824293
14.0,11.068783630668351,7.60951580646301
15.0,11.790441591492794,7.693488755290252
16.0,12.4700598617415,8.900164739751505
17.0,12.094369176380914,7.282991278990892
18.0,10.88197215710229,4.873412601563939
19.0,11.098262497873838,6.9918426261817865
20.0,12.38044753285348,6.050741146860506
21.0,11.982104305039059,8.748271268944901
22.0,12.003167614225026,5.608386131670343
23.0,11.443106886730812,3.685761097382282
24.0,11.694893684272092,7.490542810572608
25.0,11.03109893218827,7.754105131114798
26.0,10.933074471670523,6.491129312908204
27.0,13.817319660166662,4.077753510864561
28.0,11.658928670655705,6.190147643752107
29.0,13.967445819176012,4.315071251544256
30.0,14.975233101171709,9.455433122774032
