interval,instspeed,avgspeed
0.0,12.31237162415718,9.129737582876164
1.0,12.0264503794174,11.52554146259181
2.0,11.367754481785633,8.814519898648353
3.0,11.27529904321392,6.822608957354322
4.0,13.095309052983458,7.231598522967303
5.0,12.462169684738651,9.279497176689523
6.0,12.557039869486358,8.181664640295306
7.0,12.222431504093416,7.090918516282183
8.0,12.297106964529473,7.511723766361186
9.0,12.411681970984574,6.926759276977439
10.0,12.114946745599479,8.609036046140611
11.0,12.459060129521754,7.46668293648667
12.0,12.85900248584062,9.084455399494114
13.0,11.834461176096474,8.906138026925799
14.0,12.546574037397503,10.157263042286285
15.0,12.357539150567382,6.420111092360566
16.0,12.263558299714795,5.22086105189631
17.0,11.721182601343559,8.233891793436083
18.0,12.464703628256954,6.857490498226532
19.0,11.893535457514123,5.957934883620355
20.0,13.221578959633819,8.067263106317116
21.0,11.78067461368995,5.952768356108948
22.0,11.771386306647434,0.5878678579682515
23.0,12.086781515477368,3.0970870038630167
24.0,12.064547362342884,2.5957710870799695
25.0,0.0,0.8613349753907484
26.0,0.0,0.0
27.0,13.42715189309692,4.280631976335216
28.0,11.744040080263456,3.6521044556763806
