interval,instspeed,avgspeed
0.0,12.612405639499851,12.254802043964409
1.0,11.979195052809608,11.735237643881636
2.0,12.354266575523273,11.435987336992158
3.0,12.224080559346547,11.264501228913018
4.0,12.6713757485197,11.494839314434143
5.0,12.022678164690769,10.594981336096582
6.0,11.479913359308258,11.470435369754274
7.0,12.283813170974534,6.520723211115009
8.0,11.641167116685278,9.417657977363255
9.0,11.851630478186427,9.891193491666067
10.0,12.527160088113739,10.100148845004151
11.0,11.752971288324419,10.320380065561917
12.0,11.814241748994386,11.771399824964769
13.0,12.11261076418531,10.584399392134635
14.0,13.89,13.89
15.0,9.490047425576313,6.97661553021931
16.0,6.091360730871985,1.0279515361106981
17.0,12.331049923008475,12.223879324511653
18.0,8.722529974486307,1.0586462798110141
19.0,3.8727741613156925,1.373065674438742
20.0,10.790807418954435,6.267762514209075
21.0,9.529747531301629,8.684003512507726
22.0,8.714587547086158,0.17719695733696067
23.0,9.906060001140393,5.199662064809079
24.0,12.164171477923029,4.350251188171196
25.0,9.560143288272627,4.347852857393604
26.0,8.035269659330208,5.262844710973542
27.0,0.0,0.0
28.0,0.0,0.0
29.0,11.094043281651272,9.485603068459094
