interval,instspeed,avgspeed
0.0,11.866366067126966,5.86696060142596
1.0,12.444594646178425,8.28423154969116
2.0,11.791626171758269,7.245684598100718
3.0,12.041904999358227,7.617746541755298
4.0,10.736212288011574,3.27074740143891
5.0,12.73500799999682,7.512417767912306
6.0,12.455563479202835,6.808950174648218
7.0,11.736217554908485,4.2012572406721205
8.0,11.006409054939837,5.454106239057635
9.0,12.240361974543697,2.914972595664031
10.0,12.394532733653215,8.813810405022659
11.0,12.689464555455768,6.045541825615872
12.0,11.974901180262485,4.654325003024309
13.0,12.144589276206997,6.145936032133283
14.0,12.155821219280316,7.167605242357312
15.0,11.366151086168676,6.9285874069921025
16.0,10.714858253715581,0.759178668301962
17.0,12.025943856518184,4.408774632527679
18.0,12.334088950114818,11.38008345309982
19.0,11.627106250508323,4.522420220220533
20.0,11.839638802072873,0.0
21.0,9.762343414927747,1.0136532791305168
22.0,11.352090489077494,5.445222419938645
23.0,9.946587009219167,2.7816055708822076
24.0,11.68437106507732,6.71272045026547
25.0,10.724952694931838,3.4102518705038265
26.0,0.0,0.0
27.0,11.655022319744774,3.4977376703057934
28.0,10.868105980718294,5.990742791117525
