interval,instspeed,avgspeed
0.0,11.439746251414808,13.89
1.0,13.436258707580148,5.699040647195792
2.0,13.152181800050782,12.233012442556426
3.0,12.718933581485306,9.362933559774868
4.0,11.452417330829936,8.651576099917154
5.0,11.640579923704244,9.410309137810183
6.0,12.360476834281814,8.289620734505185
7.0,12.629315299341336,7.021112905125358
8.0,11.674055268072348,10.648194137564605
9.0,12.509242070404204,10.479289179494804
10.0,12.871734716670524,6.674248783659046
11.0,12.2159449083913,7.264850567056096
12.0,12.195059520615196,9.0272673370309
13.0,11.79430917422065,6.614091958726626
14.0,12.182945767054914,4.5945800717110785
15.0,12.376531678560765,7.361406488481727
16.0,10.874364673269445,8.953876934597385
17.0,11.87384175242755,10.3348940993355
18.0,11.884837365425565,9.918275452125096
19.0,11.731579252104874,7.107447663591898
20.0,12.79337759468757,7.001369123962401
21.0,13.048036759763832,7.956921104178382
22.0,12.35501068465917,7.540304217525536
23.0,12.327437183798281,9.888004514139372
24.0,11.959609347310316,8.213760897113113
25.0,12.564936581821668,6.354469213919778
26.0,11.82811018409648,8.769941977069815
27.0,11.443862722035869,8.242466118026876
28.0,12.493928126134515,7.290520516989645
29.0,13.243347946472177,7.629203429949106
30.0,13.89097271930101,13.142345188041602
