interval,instspeed,avgspeed
0.0,13.24712796662744,9.362160723163415
1.0,12.33511501141794,7.221222393369556
2.0,11.553007759283025,4.615302724978835
3.0,13.185586690928613,5.2952859605180755
4.0,11.84837608470862,3.9042956405110307
5.0,12.00895950360963,6.479357812360563
6.0,11.193809412898867,6.42022410275601
7.0,9.54728445871063,2.572179286621189
8.0,13.261803015371228,4.130387513576656
9.0,10.941707074591495,2.5627528526617733
10.0,12.606082257201718,3.0048160639325046
11.0,13.023329850237198,7.456119451452331
12.0,12.409605660988326,2.1145234498257692
13.0,11.351046075240768,5.236298863494226
14.0,11.237189222709684,5.065689552720762
15.0,11.372257301270528,2.9217458027042555
16.0,12.299899124888128,4.8389879410458665
17.0,10.548995072640746,2.104737113091607
18.0,11.410298356728985,5.593519025931826
19.0,10.922927984958745,5.529514612595687
20.0,11.823299033859696,3.5124096508099925
21.0,11.152805834778029,4.989685426632537
22.0,9.94075804071937,3.1021282996416244
23.0,11.77831078452337,5.393173399105731
24.0,10.345534131218455,1.459655023633574
25.0,9.827687879653658,2.2904937761910125
26.0,11.949822423290728,7.169024831779934
27.0,8.30202665472909,1.897946620336913
