interval,instspeed,avgspeed
0.0,11.9969256712454,11.27574060920286
1.0,12.29905202281716,11.728553322228505
2.0,12.341593521667129,11.69086523395707
3.0,11.347454066199012,10.645275806342978
4.0,12.507389120107204,11.772767962834866
5.0,10.768034021641629,10.059300636878321
6.0,11.04331263825171,10.381063592855439
7.0,11.53490443898978,10.981076222177801
8.0,11.853407194245442,11.215010015441786
9.0,10.830113667433109,10.154104437168264
10.0,11.893629651869198,11.190075821311428
11.0,11.552519680462916,10.910642709840795
12.0,10.811971517086485,9.894726780260125
13.0,10.71522856411593,9.962276771541896
14.0,11.073344927576688,10.513531812182567
15.0,12.101062091512576,11.39432765724825
16.0,10.544886563985225,9.331386190681181
17.0,11.78497318646509,11.129632384883237
18.0,11.543069221806482,10.908884654063595
19.0,9.960453802589564,9.1731699401668
20.0,12.096714959642927,11.452793353247793
21.0,10.138921785816894,9.420557189354609
22.0,10.460369435462633,9.68029046462623
23.0,10.117205140730507,9.225343380923249
24.0,11.42891069055868,10.761811533232676
25.0,10.782741448650874,9.95159274742724
26.0,10.690987166559767,9.620971374628212
27.0,11.854159199003822,11.26926243895938
28.0,12.364940475805922,11.701086288475672
29.0,11.13257136424368,10.423727887589909
