interval,instspeed,avgspeed
0,13.89,13.89
1.0,11.860981334044634,7.501129713912497
2.0,10.616066864395684,3.9785876710044725
3.0,9.999524599998686,7.374709341297669
4.0,11.996063377503855,5.902276851465432
5.0,10.44047237116542,7.086324839658339
6,0,1.232363619619624
7.0,12.805899853906142,11.691222156962882
8.0,11.652440087719295,5.316349069055685
9,0,0.7868672351598763
10.0,11.724798571449151,7.382763948144523
11.0,12.882455771711022,8.11379186638961
12.0,12.725816509362332,5.518934210889039
13.0,12.169178697880424,9.532462430737777
14.0,11.102828816653783,5.78074106085797
15.0,13.91196493144406,6.2010213426889615
16.0,11.422088995717283,7.445939823545888
17.0,12.176685781994705,4.425893494111667
18.0,11.838080916958763,5.818451068268357
19.0,12.689940456612229,5.61010988992589
20,0,0.7947883156533025
21.0,12.951518763882312,6.019180252155507
22,0,0.0
23.0,12.784766196141673,5.263305580661015
24.0,11.339990791643297,5.139447336948968
25.0,11.725893011094701,2.4539252561009604
26.0,13.481225881380231,8.388522686998897
27.0,12.46752905283209,6.804396325417418
