interval,instspeed,avgspeed
0.0,11.749041444942396,9.622487736091275
1.0,12.30871962781182,9.856046365807797
2.0,11.78100045425865,11.218295471060852
3.0,12.457473095623167,7.514818576877953
4.0,11.382235219832124,7.518111725614693
5.0,11.81477731689103,11.36210879469408
6.0,10.887323065287896,7.345532993170977
7.0,12.513678120298753,6.94811340637109
8.0,12.112589895714402,11.186017760215822
9.0,11.133898866220711,8.20639075325202
10.0,12.511496352077636,9.655389716043256
11.0,10.573615611898466,6.644844924781899
12.0,11.495509905478096,3.6135356247314863
13.0,10.878743959308439,1.7825873698606745
14.0,11.68081306820357,7.726879729553689
15.0,11.832902460584446,1.4037195962548827
16.0,10.996781708128422,6.173361795321053
17.0,8.555061502514244,1.4556754160008225
18.0,8.67808627848493,0.36611628166886184
19.0,0.0,0.29418544048930817
20.0,7.302976945039118,1.002951001064232
21.0,0.0,0.5706481502021988
22.0,8.697435246145869,0.0
23.0,9.51749339718887,2.0817860563523993
24.0,0.0,0.35492330941328853
25.0,0.0,0.0
26.0,0.0,0.0
27.0,11.907362893578512,8.031790361426264
28.0,0.0,1.6544373751675003
29.0,12.838871834442772,9.170599109653214
30.0,13.062257948657336,12.517859297813587
