interval,instspeed,avgspeed
0.0,10.553944921978466,3.976639826526976
1.0,11.932528618752412,8.430980452911724
2.0,10.877367309918972,3.102792877298448
3.0,10.034660698280838,3.3147177143849906
4.0,11.706872693021628,8.151306962117966
5.0,9.511253052409346,4.5349714217322115
6.0,11.541997093472915,9.602839680192297
7.0,10.678970395239578,6.717221849756692
8.0,11.315098821002339,5.105497150948939
9.0,13.058328868452385,9.5820500355047
10.0,11.651068636783995,7.779575532825379
11.0,9.345310815401152,5.696475631860961
12.0,12.979784823829227,7.9489372573205115
13.0,11.654061596253266,5.125704976778732
14.0,10.800455154084347,5.322385246565772
15.0,10.080782940068373,3.9453785001580073
16.0,10.275146266919336,1.0491809548394466
17.0,9.563001873124769,3.978230366920483
18.0,10.966657694805289,4.023707944271054
19.0,10.373679759586675,1.9607379733404688
20.0,11.639907021568174,3.950610857579427
21.0,11.92260967632798,7.946314126658433
22.0,10.471940204998173,0.9210650588108165
23.0,11.702316204674103,3.038131397225784
24.0,9.138809029999662,1.4952169817348093
25.0,6.002339153538157,2.8077754710283456
26.0,0.0,0.0
27.0,10.633661355672428,3.8250162782749406
28.0,10.63967247398611,5.811082324483628
