interval,instspeed,avgspeed
0.0,12.442451477562955,7.141794824394843
1.0,11.621598511514476,6.640429364515009
2.0,12.121318124902912,8.47340047820951
3.0,10.71919362442228,7.666209309120094
4.0,10.85442277322575,2.9501914351039122
5.0,11.950982462306936,5.126665646788097
6.0,12.586237913434138,4.09913364497556
7.0,11.887778436075005,4.875452525227486
8.0,5.504667445623139,0.8781214895679912
9.0,12.48343996915358,4.549759947679836
10.0,0.0,0.9423813543844676
11.0,13.76623432761864,6.7485628682993175
12.0,11.66957201357699,2.619007531658057
13.0,9.873561429100912,1.0365135464345552
14.0,11.163834519243972,2.150731676154866
15.0,11.293218809427467,1.5312197570583044
16.0,13.488610660327254,1.9341215072653926
17.0,11.69578045058102,6.15771203079599
18.0,9.034606185545469,1.5638561209892392
19.0,8.860504085219294,1.3113222423035606
20.0,0.0,0.0
21.0,11.408240408633992,4.576836399598731
22.0,10.279617884479004,1.5041962411104484
23.0,7.761717046609131,1.083828945355601
24.0,8.86724847663504,1.0805552680034098
25.0,10.090023344655291,2.565286124146679
26.0,0.0,0.8177663282306603
27.0,0.0,0.0
28.0,12.98457730369529,13.539759675798082
29.0,13.89,13.89
30.0,11.42619179695426,8.105176268663374
