interval,instspeed,avgspeed
0.0,13.809999282206547,12.98590105697466
1.0,12.468920897336982,6.9598651522900035
2.0,12.32055509210313,7.072883233612965
3.0,11.544318087461276,7.020805979294502
4.0,10.317579883075647,3.624527172414767
5.0,11.544231449126466,7.200931403349174
6.0,11.946290753446476,6.395162719570408
7.0,12.55239492060066,9.687120725076609
8.0,11.487533127713736,5.424067056672118
9.0,12.591832675054604,7.891684607764581
10.0,11.427206528243381,6.308539460496571
11.0,10.410664975065743,4.499387674718768
12.0,11.410246830968847,5.125193815533546
13.0,10.943394049683992,4.231884634633093
14.0,11.754045844794723,6.226310776614457
15.0,11.542431761847359,3.5776094609195437
16.0,10.251650373939373,4.285126235487123
17.0,0.0,2.051763508666879
18.0,10.777412530823907,4.636073953637957
19.0,11.177735544783506,6.861700030152194
20.0,10.722560106140984,2.5956586154286474
21.0,12.019349771303316,5.342132314242101
22.0,10.044495424437034,4.569724247429495
23.0,10.688612605556347,5.506523819899713
24.0,11.512730847697416,6.072571007717327
25.0,11.304925776898068,4.487021448945518
26.0,8.314102141249103,1.4385419822625243
27.0,9.87701157264669,2.2556714895020455
28.0,11.219279687189735,4.378996118369948
29.0,11.945982415050027,7.292033568188742
