interval,instspeed,avgspeed
0.0,11.107921509787376,11.636291024630184
1.0,12.513103441751435,11.271433563107381
2.0,12.354639258210966,8.558986917089126
3.0,12.640322665776164,8.869119333205752
4.0,12.680346130820457,9.087474708494595
5.0,12.785462053257575,9.51134210014739
6.0,11.32764523979851,9.037562281933234
7.0,11.499715597319515,6.725732567191478
8.0,13.314251781659642,13.267054342064487
9.0,11.874873062994793,6.7437805668649755
10.0,9.965674473901478,5.253939785928624
11.0,12.217063734697383,7.2109425236023
12.0,13.89,13.89
13.0,11.633983011146954,6.479549282037785
14.0,10.856594409813608,10.802137623822302
15.0,11.407527294513024,9.313034633875024
16.0,12.287227007366958,9.545693669854181
17.0,11.928175667121863,6.806329540264847
18.0,11.917037012167164,7.88744181439002
19.0,10.96632055167681,6.669098719891154
20.0,12.436461179517472,9.00418109962032
20.0,11.441493172456498,9.00418109962032
21.0,11.221241794194531,5.846289845431776
21.0,0.0,5.846289845431776
22.0,12.299362501580168,7.640690381022675
22.0,0.0,7.640690381022675
23.0,11.392562589095379,6.327063832014238
24.0,12.14528911129589,8.060729212808926
25.0,11.94303661576053,6.699370768081094
26.0,11.84756504672685,7.349528655916858
27.0,11.557366233332205,10.811982743177358
28.0,11.519402370624556,7.613130012211407
29.0,11.434291707268445,8.35948059348814
