interval,instspeed,avgspeed
0.0,12.051638996522401,9.125331718695824
1.0,10.550156591882944,3.1744336475128754
2.0,11.165808231250924,1.8753131457418875
3.0,12.393375562753995,3.126501097694052
4.0,10.246182058465317,4.620203135797243
5.0,11.477325152141054,2.532229826326616
6.0,11.878035381411605,6.73954018263349
7.0,10.953322932830334,4.033438112141957
8.0,11.409173153154493,2.0397095837112067
9.0,10.584383074423979,3.227900473143987
10.0,11.327930680042874,6.506582458615597
11.0,11.159719448565685,4.26082339020643
12.0,10.608107038803839,2.510454780216978
13.0,11.796309354696605,2.5972085662113895
14.0,9.487066750876915,1.75127180838189
15.0,0.0,0.7433906824887897
16.0,9.56047573957313,1.1839582523544563
17.0,8.94524773963146,2.2663222229984514
18.0,0.0,0.7709600022048194
19.0,8.616396051254238,1.1224458195472435
20.0,9.314889244099305,0.9680243127824404
21.0,8.644676035539348,1.304955748543128
22.0,10.992382414279744,2.8378870290550213
23.0,0.0,0.0
24.0,8.176924437112325,0.7908089201026511
25.0,11.587807959487998,2.780884341984369
26.0,9.52211581202301,0.6105566001547337
27.0,11.962063152691746,4.858468290615113
28.0,11.4833551742908,7.780008853641381
29.0,10.709812808311582,3.772125684345914
