interval,instspeed,avgspeed
0.0,14.049987930375073,12.821325420124987
1.0,12.191176779167716,10.94711298778623
2.0,11.329390198530879,10.447505396299372
3.0,11.342099314351868,10.387499252875548
4.0,13.55056653914317,12.259054503089779
5.0,12.339506222199667,11.739181398664076
6.0,11.152820734045534,10.082944030693175
7.0,10.402447460888991,9.359511679134316
8.0,13.033646332129662,11.72891100489582
9.0,11.492798904703443,9.85080319301733
10.0,11.50747270001965,9.674318811020544
11.0,13.051443095697612,12.161636554066817
12.0,12.373712357821944,10.635636721376107
13.0,11.568333519257084,10.5611957491652
14.0,11.705112399539562,10.588746500416098
15.0,11.961636661267491,11.086069733933334
16.0,11.766075765072577,10.668046943158762
17.0,11.39411560837004,10.703196710599212
18.0,10.290771441650774,7.951238708884536
19.0,11.352350289676982,10.165058132362503
20.0,12.056414855797412,11.046571971028401
21.0,11.44013712770666,9.93376787501171
22.0,10.742439385074775,9.973457892976223
23.0,12.087884922571417,10.46306952082563
24.0,12.486227432498833,10.722893197997305
25.0,12.99055180572606,12.139663043572135
26.0,11.252121410462534,10.767534087432088
27.0,12.087348481336964,10.944667249215032
