interval,instspeed,avgspeed
0,13.89,13.89
1.0,11.20898249445862,11.198059148846346
2.0,11.269871756712202,5.996358146241276
3,0,0.0
4.0,12.964070032397444,1.71009614408395
5.0,12.403205167365485,10.81595445745286
6.0,12.089746642440495,11.821583269478449
7.0,11.344794472913126,7.814006685955212
8.0,11.90134747566896,11.432980269872322
9.0,13.210235803206514,11.591193145130868
10.0,10.05791199469216,5.224975149151345
11.0,12.114607749237257,5.388328745735821
12.0,13.760444700212558,13.141914805345374
13.0,12.500857413978954,3.203983813651887
14,0,1.5301620063693333
15,0,0.0
16.0,13.062001090058274,1.8978150801651896
17.0,12.619209321332734,7.398112156048288
18.0,14.36017851211047,7.7434263500786695
19.0,12.135983592917365,3.3297194184337227
20.0,12.071404152910906,8.004669452438655
21,13.89,13.89
22.0,11.964134737970824,4.763498285383659
23,0,0.0
24,0,0.0
25.0,10.027414650005943,4.436120567886968
26.0,11.614181706248797,6.5331860781975415
27.0,12.370969909386565,9.771825912775645
28.0,12.571143057017522,6.770187452932137
29,0,1.8099421914509497
30.0,11.854376076354814,6.444579834665674
31.0,11.1106373914001,1.809979298265617
