interval,instspeed,avgspeed
0.0,13.983478179880327,4.4193874046094255
1.0,11.849546532969176,8.713819430153757
2.0,13.530276179076779,2.385814296176616
3.0,12.749009545902954,8.78054776331852
4.0,13.89,13.89
5.0,11.709755027864686,11.620937709247718
6.0,12.709789127737432,9.388444762215098
7.0,11.181629547474554,4.403603350853988
8.0,13.085498813078416,4.711050805935879
9.0,12.031341173070025,8.137728368728263
10.0,12.010642547089846,6.9864429339558605
11.0,11.958781091056698,5.121595473307524
12.0,13.940741284998523,8.479765799015585
13.0,14.690684805976083,12.750825266370207
14.0,13.285434428264912,6.615703333876894
15.0,12.038652062524953,7.456351963700653
16.0,13.844380003278017,9.093076236449532
17.0,12.61559489960284,2.8842587639771153
18.0,13.241694811650294,5.061452207353726
19.0,12.089662978279488,3.816507611565894
20.0,11.714611958225127,1.9123270856494645
21.0,12.700394788553474,9.421269329749201
22.0,13.254611584151425,6.4049811758672215
23.0,12.897664988281912,7.294121269402889
24.0,12.546404317321137,3.9231049239253233
25.0,11.72243150166447,3.549171745795184
26.0,13.125676386423894,6.031877610943397
27.0,14.054667472508694,11.18118325316257
