interval,instspeed,avgspeed
0.0,11.249048521455917,6.061645517166276
1.0,12.493532622414353,3.3370773166057184
2.0,11.976926491743294,5.972716334337009
3.0,12.039920260162242,5.5923572346962835
4.0,11.655165689330667,4.332187542437511
5.0,11.675403059832677,5.280156324452228
6.0,11.257471829051026,2.279274595901773
7.0,12.575489793099402,6.588306906879275
8.0,12.67894255614608,6.77256096051738
9.0,12.078847477714184,6.673935962867124
10.0,9.795929822901341,2.4035887416838224
11.0,12.685629646613814,3.3457721399185867
12.0,11.974322403857052,4.3965561019060875
13.0,11.931804463605763,9.17066668615739
14.0,11.789739695664442,2.3265165276991535
15.0,11.20236561643009,1.5294726844247606
16.0,12.757095423426842,6.370969884750491
17.0,11.580535936915494,1.9908968230114275
18.0,11.386874363049936,0.9559612137949532
19.0,9.755153577595783,0.7391010015282264
20.0,11.66676800105476,4.254327494784935
21.0,9.756985892403259,2.138063298456168
22.0,10.060102108849431,1.5608520073952123
23.0,11.888671889755507,4.048763963418419
24.0,11.511906123316098,5.3639530880597865
25.0,12.791548511206372,6.48873224502318
26.0,10.992083400583368,3.0953387333288678
27.0,11.651629701946092,0.0
28.0,12.708060467002033,5.8164626426174
29.0,13.520703423714048,3.1407049066567434
30.0,12.511619149739282,3.155016298352909
