interval,instspeed,avgspeed
0.0,12.162287096545414,11.974285694388106
1.0,10.835580242549433,6.892226537959755
2.0,12.403570835946432,12.002795637755522
3.0,11.83216025582725,7.7980076536985905
4.0,10.07399397087037,7.887206813262062
5.0,13.89,13.89
6.0,10.544726120898243,6.280729151019278
7.0,10.435696443926588,7.74384024528428
8.0,11.444748780561127,11.268601799330881
8.0,16.434419986828892,11.268601799330881
9.0,12.450943469345036,1.2745444891275115
9.0,0.0,1.2745444891275115
10.0,0.0,0.0
11.0,0.0,0.2600625521854797
11.0,11.320078781151038,0.2600625521854797
12.0,9.321805843944377,7.470233954520368
12.0,0.0,7.470233954520368
13.0,12.204523598468882,7.628795126175296
14.0,13.89,13.89
15.0,7.585584210134974,2.388794378305455
16.0,0.0,0.0
17.0,0.0,0.0
18.0,0.0,0.0
19.0,11.004349005719076,0.7741000791634992
20.0,8.852572534687638,3.4966156920277967
21.0,8.452703068425729,0.2662095859864595
22.0,11.759331367533218,0.7508432749806714
23.0,8.566061019321594,6.81991216335452
24.0,10.19232287211417,6.462370547769393
25.0,11.7331984382688,11.440388067370353
26.0,9.837020054479433,7.67826633469914
27.0,13.89,13.89
28.0,13.89,13.89
29.0,8.97803826465674,1.012529269427184
