interval,instspeed,avgspeed
0.0,12.868452729425206,8.813639297069148
1.0,10.710367339585298,9.707555838573093
2.0,11.766202185808199,7.8287006529004195
3.0,12.18493914139733,10.845888570375479
4.0,12.62802530800283,9.909244883735372
5.0,12.317069793315506,10.3996934610719
6.0,12.102961891400941,8.76313051929511
7.0,11.623262850652452,10.065127431518382
8.0,11.901074480011106,10.262532483921916
9.0,12.029172352703302,8.668724344175516
10.0,12.175267882576795,10.860838640400722
11.0,11.928906391576149,11.12567819393391
12.0,11.754635152659247,8.729787002404516
13.0,12.570127119475123,11.36907259199927
14.0,10.250750523201132,7.958331675423783
15.0,11.01103407101404,9.756295712636737
16.0,11.114202499929105,9.47747421185676
17.0,10.010043610744068,8.650595391786712
18.0,11.829532360783379,8.12783308200633
19.0,6.99220000454677,1.5039240293216305
20.0,10.600713368394237,9.151275715936809
21.0,9.661800891453831,10.583239155859207
22.0,9.572410957883637,7.002432158855511
23.0,10.066807276868719,7.125099670820615
24.0,11.032397188467671,9.491890677383278
25.0,11.278875645891102,10.109884188490199
26.0,10.471509100532208,9.45250174992922
27.0,10.706917348621724,10.14747308040689
28.0,13.685028614933302,7.188566511650275
29.0,15.57315986195505,14.525286494170063
