interval,instspeed,avgspeed
0.0,11.22109391332035,11.525561406024432
1.0,11.361059090223055,10.76718998978286
2.0,12.366027105656059,11.17909301614212
3.0,13.074226091580394,13.02674785840601
4.0,11.57974581525003,6.657503452524535
5.0,12.492110895902494,7.2670349616591805
6.0,13.657813619887667,13.67051960615386
7.0,12.20628947969309,4.9835353681963
8.0,13.222563914387782,7.668140064597166
9.0,11.823356164869647,8.477403823385764
10.0,10.477152800973093,10.747656658392666
11.0,12.203755733424561,8.02066734496876
12.0,12.750119009661429,11.212202497399971
13.0,15.195791343860463,15.433526938303569
14.0,12.883904373984603,9.821580172817054
15.0,13.070119743774185,9.1686073901786
16.0,11.21255484456022,6.732103220261232
17.0,0.0,0.0
18.0,11.7484319739488,11.595364194264608
19.0,12.993496424218547,13.050580122690963
20.0,12.056007051643345,10.823130005919376
21.0,12.849273582683468,12.537697506262608
22.0,12.191892774960765,9.11811370213477
