interval,instspeed,avgspeed
0.0,10.698949670803565,0.8757253347971682
1.0,11.770878837127409,15.329627614126057
2.0,9.111045026149048,9.766328107586345
3.0,11.607650816004089,6.990222332487576
4.0,10.42928169443226,13.650235170777187
5.0,11.610668242262506,12.0275120312329
6.0,11.16391044780709,12.836739858176479
7.0,12.178676582553564,13.958789506319755
8.0,9.045607626564596,7.879710816706478
9.0,11.91917976702887,8.574865094558305
10.0,10.776397701287221,13.121201457403503
11.0,9.966043867068402,11.48896686315551
12.0,11.35030598215873,6.099229371653995
13.0,8.742129960678152,2.5553370476676456
14.0,8.860714610328301,6.504052587291222
15.0,8.164088306867212,5.0746286733544546
16.0,9.56145202571906,5.247368733077745
17.0,10.689827644110718,11.647216669354204
18.0,9.419872257917882,7.594121224967627
19.0,9.581470816405385,9.912013870490732
20.0,9.534144224417355,9.214064763014232
21.0,10.65014115807248,4.249036231758069
22.0,10.483255457848202,14.133774275198416
23.0,8.51659067289426,4.611187701488308
24.0,9.880711042660884,6.556846651855676
24.0,10.177861914288597,6.556846651855676
25.0,9.563283645658407,10.02041757022487
25.0,0.0,10.02041757022487
26.0,10.623052401362667,11.735660000358969
26.0,10.186735790219824,11.735660000358969
27.0,12.236861076498865,12.391490907362233
28.0,11.049865847514695,13.29791734174159
29.0,9.955746259492003,8.35886608130088
30.0,12.907046711782707,13.754108792792032
31.0,11.305083532841616,14.282435470996282
