interval,instspeed,avgspeed
0.0,12.311322174823573,4.498309397553777
1.0,11.011643857508224,2.966614639079162
2.0,12.97375270669322,1.4155060330934395
3.0,11.807688146914364,5.33316427798569
4.0,12.287409621377298,5.132500509880142
5.0,11.886588688192944,5.687406500747332
6.0,12.346538572967608,11.687277006052717
7.0,10.457546550272308,3.8235737578026856
8.0,12.462139545978467,3.758722647305877
9.0,12.858520809918826,3.686349114360973
10.0,12.110258062113338,3.0888097689073186
11.0,11.605667198081758,4.179872153535876
12.0,10.701462382110003,1.4471025826619648
13.0,11.38870932149397,5.495049161565133
14.0,9.428082865561267,0.865407112881942
15.0,12.157116397402042,6.612575846020429
16.0,12.668692499812003,6.698771282040084
17.0,13.034185293737218,1.4147494517401182
18.0,14.101214978102803,0.0
19.0,0.0,0.3190349969394236
20.0,12.493981908253703,8.50945702481107
21.0,11.40674415830434,13.89
22.0,8.945915633761064,0.5836446799354222
23.0,0.0,0.7742228289884756
24.0,0.0,0.0
25.0,10.274158035322285,0.0
26.0,12.838169988848904,3.5942380399270903
27.0,12.046207595349626,2.2438965281037953
28.0,11.290647814821012,0.5080585738322345
29.0,12.661317080572447,5.740888185523862
30.0,10.427999874797871,4.83012998389291
