interval,instspeed,avgspeed
0.0,12.382774387929654,5.349110022960589
1.0,12.57129792663535,8.674661350343142
2.0,10.823235593667796,5.49496379176088
3.0,12.739103471689706,6.353405449665743
4.0,12.220175688933711,8.119400591648851
5.0,9.180965477196025,2.883680953546866
6.0,13.816699024692436,1.6530730929269781
7.0,12.706110864122433,5.314110774836222
8.0,12.496720732140664,7.703567702564957
9.0,11.782032669358575,4.140717018421621
10.0,11.239707793266613,3.061824794199783
11.0,6.464862754525351,1.0785735628022022
12.0,11.849401071186174,7.252945792138149
13.0,12.788631599336052,6.296075263418588
14.0,12.298773189848637,8.389762918265514
15.0,11.068875598544471,7.0539353950131005
16.0,12.949272547955388,9.182441361604596
17.0,10.566783147838931,4.370892422448977
18.0,8.205084311203022,1.961049573003452
19.0,11.208346558381475,9.151097040011628
20.0,11.087156611420365,4.733761345755868
21.0,7.1559563367092,2.068518994945031
22.0,11.927147039957664,4.113457733353432
23.0,10.884011207143946,2.497904322738706
24.0,8.78035054806331,0.9886909477708443
25.0,11.554349590833976,6.017033027394912
26.0,11.74074421954374,6.033833643107619
27.0,12.7970179255989,5.138534307914357
28.0,11.142937094068692,5.694966113293485
29.0,0.0,2.8727421658375074
30.0,14.245161890791488,4.311870864629637
