interval,instspeed,avgspeed
0.0,11.452500165544889,10.135197238693282
1.0,11.12561974337582,9.856395310841087
2.0,12.22453789887805,10.322539522067705
3.0,11.241528065874993,10.106801200645197
4.0,10.87450041172377,9.691152833125107
5.0,11.886452968859981,10.72725782235644
6.0,12.643373316925112,11.0854663462228
7.0,11.160567097283744,10.22607843083712
8.0,10.947937706232334,10.00458693795439
9.0,11.60661004207952,10.308903814172886
10.0,11.510882277366598,10.1444406693891
11.0,12.171963721769249,10.147135674212013
12.0,12.498676146256331,10.519729198134266
13.0,10.547574247993003,9.252933115657223
14.0,13.086713153410301,11.848608850015811
15.0,12.303260910968419,10.920643598888107
16.0,12.184614781514604,10.512058496166622
17.0,15.206055288348386,13.515419708180088
18.0,12.866599586261458,11.606476955142716
19.0,11.908726863943391,10.489566532560666
20.0,12.429761304251874,10.661066431010077
21.0,12.291930850707933,10.499335016160957
22.0,11.105636906534057,9.214237151197683
23.0,11.781671047980424,10.151248880096164
23.0,0.0,10.151248880096164
24.0,10.564853808734563,8.366487347260772
24.0,13.002578593917349,8.366487347260772
25.0,12.393864291897469,11.241868184309137
26.0,13.164403315963172,11.975302515702609
27.0,12.144459409825869,10.936746266003967
28.0,9.354355541664518,11.578755130411654
