interval,instspeed,avgspeed
0.0,12.822272618808983,8.111667717158472
1.0,12.096805055944778,11.88695055813508
2.0,12.949644919549185,7.929761426524699
3.0,10.039946093869982,4.4397921500211295
4.0,10.993737345964242,6.031729042269901
5.0,13.197039275854024,11.480821633989658
6.0,10.764804578357827,3.846217080467363
7.0,12.52680108122572,5.967342893809028
8.0,11.589374329880021,6.317054170106929
9.0,9.98254079305697,4.077821750141014
10.0,12.492695160173298,0.3158181697239203
11.0,0.0,0.0
12.0,0.0,0.0
13.0,9.827421335735577,1.1894862511974464
14.0,9.086127891999054,1.0087424275127876
15.0,0.0,0.0
16.0,8.578764358990018,1.0418219260482429
17.0,0.0,0.0
18.0,11.976794372170664,5.482267692382798
19.0,12.912059805565416,6.734270156159246
20.0,11.582141533124265,11.841709509153645
21.0,12.06680856380504,7.721059769594694
22.0,11.24828877672495,4.909550831150572
22.0,14.11267399178766,4.909550831150572
23.0,11.76791508852162,0.49729478864450244
23.0,0.0,0.49729478864450244
24.0,13.300101699934382,6.604056813995004
24.0,0.0,6.604056813995004
25.0,6.553740308480415,0.26804734793621054
25.0,0.0,0.26804734793621054
26.0,0.0,0.0
27.0,0.0,0.1789102322786545
28.0,13.454324795553077,6.292472599826242
29.0,12.896557381269552,11.031904424007486
30.0,9.642439594065838,3.8264990715558866
31.0,7.3019963443318945,0.578983499168609
