interval,instspeed,avgspeed
0,13.89,13.89
1,13.89,13.89
2.0,13.823618415150571,12.992068922500236
3.0,12.892242972557748,12.462376293860554
4.0,14.093900677362804,13.382021898111274
5,13.89,13.89
6.0,13.180839737739012,12.220040637964557
7.0,13.074051899929772,12.570451212698723
8.0,12.773705675859674,11.954497473246994
9.0,13.830885395720195,12.781838473102482
10,13.89,13.89
11.0,13.511960904624424,12.68728306592579
12.0,15.97293334549126,14.59476511338609
13.0,12.709220556470523,12.337814279227093
14.0,11.867041931529414,12.048232084469255
15.0,10.85675002420074,9.052029808993346
16.0,12.685179452804277,11.679749945915754
17.0,12.389255657796445,11.747654270462975
18.0,11.809888866233536,10.16869464755293
19.0,13.07434046035731,12.67095327988716
20.0,12.231934741692278,11.966478110335146
21.0,12.38362998125418,10.970559544786068
22,0,2.7868422448340406
23.0,12.06314115889661,12.239493244032776
24.0,13.043660561823549,12.316442665100631
25.0,12.946760511089494,13.100629239824471
26.0,12.04418360349716,11.120435915542785
27.0,12.624413588025106,10.595726219498522
