interval,instspeed,avgspeed
0.0,13.579295542820088,6.895715641901549
1.0,12.193673877910488,7.979756075981244
2.0,12.408369195788255,6.9000873969171606
3.0,13.218387110515328,4.790328807851729
4.0,11.854296275055868,3.429684515650003
5.0,12.463114605394557,8.770059500676025
6.0,12.429406060607226,7.668756497674788
7.0,12.31878784865943,6.181701834945952
8.0,12.783690883278705,7.9130898845606685
9.0,12.271364962572322,7.347540643985805
10.0,12.434797824406171,6.355369323198297
11.0,12.299997991535255,6.120083022630825
12.0,12.651182019276172,6.552725290205595
13.0,13.102820403916816,8.355273640327798
14.0,12.049865779041285,7.791399308116431
15.0,12.985740013458571,8.368942873238872
16.0,11.594028677330588,8.128476504065821
17.0,13.335295904073462,7.878810635394252
18.0,12.34204706036843,5.755800715326798
19.0,10.695680498345789,4.067526463158993
20.0,12.23662019800677,6.4961085789575375
21.0,12.489203989721915,6.224036328514599
22.0,12.630585819232088,5.898063046607907
23.0,12.507301253037829,4.99461261057607
