interval,instspeed,avgspeed
0.0,12.08792212420693,10.181700345897159
1.0,12.098435667310701,9.948517988021969
2.0,11.241095949809356,5.900235450730099
3.0,9.923782719423384,5.052311307622274
4.0,12.059242927468416,6.948610551158624
5.0,10.303920690068033,4.740404008235047
6.0,8.557347685131212,1.8649873144171225
7.0,12.813016824231063,5.563886159564094
8.0,11.649724498666387,4.647261599520917
9.0,11.686987824139537,6.060343991358094
10.0,10.305104540761683,5.9283646615666505
11.0,11.760308187601627,3.2504106267822452
12.0,12.674995967039548,5.652235177436934
13.0,11.724488356624537,6.709489555157116
14.0,10.626130137089886,8.243247800088984
15.0,10.95579077536904,8.00734437361354
16.0,10.438913538849754,7.660734124636725
17.0,11.009937789229566,6.052764703854599
18.0,10.983635904946144,3.400368398960018
19.0,12.736557803135467,5.257083424508081
20.0,10.785046654556876,3.7604238071204086
21.0,8.97679227838015,1.9681140448147587
22.0,12.142028026340004,3.9951514547822944
23.0,11.549544878562873,5.58883522009986
24.0,10.08736983993479,3.6154914395730646
25.0,8.369759883059361,1.0034550942463822
26.0,11.891460643168623,6.173077128194847
27.0,11.535017585642564,7.865248538178399
28.0,11.173866611406083,5.895188276947517
29.0,11.749438952960077,10.742769417930468
30.0,12.55546283475306,12.822176776319408
