interval,instspeed,avgspeed
0.0,10.958129921247078,8.165645928713872
1.0,11.947921020688739,9.475225942451456
2.0,11.931595866944964,6.0437902039131775
3.0,11.077761365819276,8.728573219200774
4.0,11.7981434932179,8.436996633399987
5.0,11.675343283149907,7.287836756663037
6.0,12.277421060555511,8.57503772569871
7.0,11.450469392118759,5.681438825702933
8.0,11.181412008856334,8.651410965001784
9.0,11.522967686103762,8.519200552764739
10.0,11.725505949307696,8.28751566843697
11.0,11.391133047291543,6.664123953861225
12.0,11.627843002221352,7.292337975546386
13.0,11.761319101606285,9.656639066655346
14.0,11.55967530569814,8.80652196895246
15.0,10.427281836326987,5.741548319535119
16.0,11.098377041365264,7.881559135501192
17.0,12.069762507792483,8.018548550689916
18.0,11.79255522203379,6.613921197838244
19.0,10.699015139012015,8.167380004092523
20.0,11.403619049953152,8.090541738593515
21.0,10.837971321882383,5.454191097491348
22.0,12.782255723278396,3.222693069289903
23.0,6.634602502402404,0.0
24.0,9.131221281936178,0.40735113406683987
25.0,0.0,0.0
26.0,0.0,0.0
27.0,13.012197167168178,12.123432080839459
