interval,instspeed,avgspeed
0,13.89,13.89
1.0,13.391072120889387,5.1075690725636385
2.0,11.638632387302161,2.8358863309175653
3.0,12.081593496348852,9.69217088103216
4.0,12.478374367394723,8.823561078011792
5.0,11.999035197109945,8.789364324802738
6.0,11.380028107967107,5.142506499161292
7.0,11.507291791835815,5.640319730439548
8.0,13.617828235286066,7.9168669250080335
9.0,12.278864042918533,6.246359919791794
10.0,11.987574383538382,11.058813235001995
11.0,12.514622055783192,12.214214467182842
12.0,11.849827634512637,5.403730045447047
13.0,13.396967306226037,10.04365466237692
14.0,11.932823633607228,9.808709281225577
15.0,11.80996323105376,8.369915932531367
16.0,11.67955164849901,6.850927049817208
17.0,11.554171948000947,10.944473518338722
18.0,12.721151840228103,8.729564989832763
19.0,12.386645562773413,10.62699652264142
20.0,12.25582885567018,11.308055990377113
21.0,11.931749044949314,9.80511929782123
22.0,10.727657470481121,7.617546099487151
23.0,11.184649518133678,7.888986949782916
24.0,11.326289050358387,7.523861538876521
25.0,11.907997789129004,11.10680752733343
26.0,13.407227793525772,9.771443749252965
27.0,12.326013576712244,8.289767791697466
28.0,12.387816812933151,11.85928667665206
