interval,instspeed,avgspeed
0,13.89,13.89
1.0,11.33198600520848,9.191032893159825
2.0,12.154994339530921,6.268168695158346
3.0,11.408139973165714,9.203629828365129
4.0,13.286653776023467,7.200107140842099
5.0,11.920108211635776,3.5236969530767293
6.0,12.422349781582504,5.19184721059326
7.0,11.039786258134678,0.7465964867223924
8,0,0.6095296133057315
9,0,0.0
10.0,10.492860063727978,1.6787095482026775
11.0,11.712021811975726,2.0212830852059867
12.0,12.127789946054698,6.293109934070862
13.0,11.829684447941444,1.8212475421021619
14,0,0.5437748404335809
15.0,11.779058335364176,12.319280669781596
16.0,11.753346549120327,2.765074062153315
17.0,10.951078361533476,2.3217524014050768
18.0,11.251907073148825,4.289196251891175
19,0,0.5588974127056999
20.0,5.473188267519179,0.5009557377131263
21.0,10.331010716619645,5.093004318091003
22,0,0.5764218431080537
23,0,0.3791074685857533
24.0,9.092538346983199,3.059434449362974
25,0,0.4771924665799314
26.0,5.624206073999386,0.4034422707465817
27.0,11.90752661929815,6.024579108383396
28.0,12.57459534006169,3.8031811948596808
29.0,12.157639294945463,6.839332653526732
30.0,13.405357734448277,12.780577902039177
