interval,instspeed,avgspeed
0.0,13.509869461133725,6.797163512432552
1.0,12.427686190444398,4.787843064438763
2.0,12.364766645445025,6.525376024088192
3.0,12.84439438272372,7.102856838690992
4.0,12.634898306745372,6.631681607044709
5.0,11.964082257170933,5.7511772220068815
6.0,12.836218562018917,5.627376751379374
7.0,11.498055860826948,4.756087465267863
8.0,11.165386116807884,4.4829466231786235
9.0,12.173970430465946,6.261067868585669
10.0,11.340935673255446,3.214404352312702
11.0,12.374057727362214,6.694180104105534
12.0,11.782404372110955,6.841758124511976
13.0,11.432110772767816,5.936234493484763
14.0,11.564466843511367,4.55681274112601
15.0,10.577727987822165,3.0896450689931427
16.0,11.632357897252177,8.069939661286492
17.0,11.899268335220707,6.1687971200926475
18.0,12.037072139694635,5.617184553982177
19.0,12.928648358063864,5.131099681329827
20.0,10.907692791828593,4.145415810713635
21.0,12.354468058704601,6.349354752287091
22.0,11.491766657231612,4.027049627551727
23.0,6.459302070813995,0.0
24.0,10.596438913963278,6.566279243239571
25.0,11.801585158607857,6.620993514378637
26.0,11.648486737089444,6.660077311059745
27.0,12.757345165234964,6.711857756709858
28.0,11.943630884598269,7.749359051343977
29.0,12.216732429378533,8.482281525083652
30.0,10.876262902343834,9.063438148757431
