interval,instspeed,avgspeed
0.0,11.727457339646367,7.194553573199144
1.0,12.068167466261745,7.799973720425633
2.0,12.262941495771882,8.091111445704014
3.0,10.823757745940608,6.222044431888118
4.0,10.972070540877773,4.517540268478472
5.0,13.476515554063365,9.91126028203254
6.0,12.464097319850884,5.599146806404851
7.0,12.857524020187967,11.1465937232939
8.0,10.264491555654216,4.7409821245526125
9.0,11.928813077855088,6.577082912839525
10.0,11.492962379010324,5.11239751981319
11.0,12.903110774773513,7.549985103389159
12.0,12.327326322641238,8.452196167986225
13.0,11.768694851810928,6.378202729950646
14.0,12.949724783207552,8.878025521714097
15.0,12.066259607393055,6.484936110883552
16.0,12.16277304326484,8.06766082931512
17.0,11.23462940672634,6.691588973669418
18.0,11.125918859911527,5.417269791723325
19.0,10.21579794104156,3.8049538911379153
20.0,12.306692065098739,4.129913052823972
21.0,11.833109632775193,5.232149767086718
22.0,12.285614468019524,4.287820040645605
23.0,12.81254482008493,8.524301048139105
24.0,10.449334880492186,5.926272193765002
25.0,14.017874281278642,2.999027061774948
26.0,13.2944807418535,8.003713281158376
27.0,13.89,13.89
28.0,12.113364357121313,6.440034570129985
