interval,instspeed,avgspeed
0.0,12.842730032798384,6.478519222390816
1.0,13.061662389443898,8.622429639679812
2.0,11.843961259119682,5.477667155327278
3.0,13.197293902964384,6.394589723455389
4.0,13.320809168265138,6.806880134450544
5.0,12.192210058374174,5.723162448667016
6.0,12.57064023630876,7.34271536252678
7.0,12.498527261754456,5.660121634132316
8.0,12.179510154622301,6.783168180912357
9.0,13.012359697459402,6.194018274131612
10.0,12.455322008895642,7.656232164365234
11.0,12.29390704003498,7.803088010594301
12.0,12.844224067073501,6.8900375439156845
13.0,11.410362863734246,6.558839492986086
14.0,12.278765984304313,6.8235213793796605
15.0,12.648421150185891,8.331218048694279
16.0,12.064234567821135,5.847579672045155
17.0,12.041733872211129,6.837316598530091
18.0,13.724246214359876,5.614971741006342
19.0,12.471900568474435,7.412029335471197
20.0,12.796036577632135,5.667726162190195
21.0,12.205584631845511,6.732942999666179
22.0,12.444634939286317,7.45482058726038
23.0,12.83328532266497,4.919838981854031
