interval,instspeed,avgspeed
0.0,16.001933435788942,14.783007887303818
1.0,13.744730042688499,7.264257061007608
2.0,13.45549986438588,6.648800827137098
3.0,13.39532088263731,6.5019799661252975
4.0,0.0,0.0
5.0,10.595143865893318,10.43771770459057
6.0,12.526938301202026,6.849364354055629
7.0,11.828395493795966,5.0129068716836755
8.0,12.725842016655609,11.392383729936604
9.0,12.852587976003434,7.757349265646516
10.0,13.19091362249976,6.932744695253361
11.0,12.62826242457163,7.996137819097887
12.0,12.266829799520323,2.8439400067339617
13.0,12.266868470612305,10.13288179098084
14.0,11.432413066991373,7.676963922152934
15.0,12.704703908736432,11.918573598716662
16.0,12.149534132859268,8.501269442435703
17.0,12.815669195187487,6.503424650104685
18.0,12.130233621109038,8.262754529428086
19.0,0.0,3.888507794857715
20.0,12.966681213105026,5.674661796953963
21.0,11.250211664085871,6.910964758864538
22.0,13.150804262668341,3.6156065042850356
23.0,11.594851479601635,1.906034971025637
24.0,12.79952226473908,7.210977638070695
25.0,11.612961651972205,3.077338200374085
26.0,13.364040084874572,3.7302134941729617
27.0,14.039774605973896,7.448644907140793
