interval,instspeed,avgspeed
0.0,11.611905156193805,3.9501568132459655
1.0,12.175514793013432,5.189196403761602
2.0,11.356023966525301,8.177753819239856
3.0,12.053090004481072,10.788918619587022
4.0,12.755943836446386,7.707832674158741
5.0,12.682800058839526,9.570400988444268
6.0,11.695235426122107,8.210668450332784
7.0,12.422650110657221,8.451138464506002
8.0,14.044177767557688,11.253668470512002
9.0,11.932959950156343,9.074998341497917
10.0,12.721803460200071,9.867871576184916
11.0,12.317117718630946,4.710112756438948
12.0,13.095011967775845,11.68425453849744
13.0,11.010572511054779,9.654612573967473
13.0,16.298668372609477,9.654612573967473
14.0,11.522298102579576,9.889054880988386
14.0,8.487810595288664,9.889054880988386
15.0,9.705531638055088,1.6029693859754517
16.0,6.500913722384131,0.34042600636808484
17.0,10.27957437185268,0.5811315467605124
18.0,11.00925586919086,5.839314323198474
19.0,10.3946487108456,1.1616808000807421
20.0,11.755752458321975,5.562720179874639
21.0,12.87099578950222,10.248981673176345
22.0,13.321013709232822,7.410567480564842
23.0,12.086408797111954,2.225604837656192
24.0,13.203918715560032,6.546133237668454
25.0,12.328704114981516,6.46491020710236
26.0,12.503768275510575,10.521673211733901
27.0,12.95805543820851,12.48355449486983
28.0,11.685093024691072,5.965877308815957
29.0,11.2132283691826,11.198754882337415
30.0,10.173284033626603,3.4124689939558537
