interval,instspeed,avgspeed
0.0,11.93510735145701,9.004994385878481
1.0,12.6334795598823,6.102338068272835
2.0,12.268770271657925,4.862040256991596
3.0,11.921477687436852,6.4872234565326705
4.0,12.523025479040006,8.737918286764266
5.0,12.372994768259172,7.956797265754104
6.0,12.710950886983582,5.802208309441067
7.0,12.699656222010276,9.908424719465994
8.0,13.113909664071542,10.050979494496136
9.0,12.470049549770112,4.999228278134487
10.0,11.972129495104108,8.87993425406096
11.0,12.791192874993873,6.27196910444387
12.0,13.061489456632366,7.573344158556618
13.0,12.45187793972912,6.745290160558206
14.0,12.851769893076154,6.588835847498235
15.0,12.34635681929521,8.376921980338773
16.0,11.75241711648365,5.546867115005907
17.0,11.823758045515882,7.908452805191387
18.0,12.516971424800529,9.892253401336317
19.0,13.89,13.89
20.0,11.397344657600177,3.8434503063062184
21.0,13.03974703041561,3.938004434917802
22.0,11.550625406455994,3.6212962258691066
23.0,13.87539883202802,6.503174771415597
24.0,11.333362433441957,6.329737136356921
25.0,12.448965238351338,5.813554608776794
26.0,12.421050633538036,5.437388235130508
27.0,14.523751571963304,2.8022667849271783
28.0,11.985625186525608,11.991202484073558
29.0,12.20621440739815,12.044389412592686
