interval,instspeed,avgspeed
0.0,12.695948791231222,8.61371894461205
1.0,12.831262667082655,10.127415871582917
2.0,12.424235298853205,7.296749349431993
3.0,11.46851929851775,1.2919586978799604
4.0,0.0,0.0
5.0,0.0,0.0
6.0,9.391569219198187,1.778692689690308
7.0,6.554329234661991,0.9348422359974501
8.0,6.748807760173732,1.0192240630619007
9.0,7.2981210151342,2.2308145805168325
10.0,6.263905125657544,0.8098749776988379
11.0,0.0,0.7282722280584406
12.0,5.6403324685300396,0.8559551624280582
13.0,7.705652782554674,0.6004794935519976
14.0,8.971245598468292,3.0176321477292625
15.0,6.904542112549519,1.0851960542347359
16.0,0.0,0.546926205804279
17.0,6.110980601124988,0.9932159213004075
18.0,0.0,0.0
19.0,7.7506863396196035,1.0154938112158391
20.0,0.0,0.838997166883809
21.0,0.0,0.0
22.0,6.043513323916269,0.6299044632210923
23.0,0.0,0.0
24.0,7.308896232686152,1.4545207369339366
25.0,9.292998906141841,1.4210338193998993
26.0,0.0,0.0
27.0,0.0,0.0
28.0,12.993691842100128,12.05475158112316
