interval,instspeed,avgspeed
0,13.89,13.89
1.0,12.19838105978992,7.542196932418296
2.0,11.97001408187389,5.348652818016668
3.0,10.17893216725538,3.619012410739585
4.0,10.119757271454379,3.746920936346991
5.0,9.680256296686917,2.1797363211120846
6.0,12.298470856131308,6.699422940898738
7.0,11.354434498521288,6.3292539859429215
8.0,7.5978408570332485,1.1186249156933867
9.0,11.236469258247595,11.234658156359318
10.0,10.162412566535478,3.457124770680143
11.0,11.620473253084363,5.209564922491971
12.0,12.405351508522383,6.156852662384892
13.0,10.285000496507413,4.824826115706646
14.0,12.453636791389123,8.746064709788167
15.0,11.075379440446483,5.949149602910984
16.0,11.0111309274407,5.391983786824961
17.0,11.954493686064009,2.610173244615243
18.0,10.159910059028897,2.5476156518641395
19.0,11.243642957976787,6.500012808205667
20.0,11.594063322993678,5.128153914769322
21.0,9.385358464085394,2.5152710805074907
22,0,0.0
23.0,11.828303025947324,5.177285600509855
24.0,11.838737623845667,2.9751190521879782
25,0,0.38671123403023977
26.0,10.928217037177834,3.5896121995185903
27.0,11.805238346246483,7.158532290147213
28.0,11.118044887137945,3.9703110619321835
29.0,12.110636101191238,10.232476562264013
