interval,instspeed,avgspeed
0.0,14.227536263035216,13.718360320875744
1.0,12.970331123885169,11.964929538069493
2.0,13.074596659648535,12.411283074758598
3.0,12.039699330257537,11.637908869024253
4.0,11.891926597968837,5.247893151839733
5.0,13.006088094235828,12.761162527356257
6.0,13.155584268616316,10.78845106378387
7.0,12.986721479701613,12.69793649526934
8.0,13.18058092370711,12.955952898361472
9.0,11.329686637836527,6.967159020999155
10.0,15.205044192482202,7.753630646975761
11.0,12.175089928153422,12.033813869708961
12.0,13.65721194760644,13.051501549349384
13.0,14.086794252246458,8.981671080178101
14.0,13.067971165821223,12.283582334169392
15.0,12.287061919117857,5.932393205954952
16.0,13.112838268659756,6.9608690260498935
17.0,11.872893129198582,11.704539249280565
18.0,12.666813901200413,8.07511823082851
19.0,12.04028870542684,11.378340039329983
20.0,12.59567857833619,7.812409902920058
21.0,13.788771970211336,3.6915319736427734
22.0,13.62812523586423,12.882447678911781
23.0,12.341427201283086,11.412946228119031
24.0,13.120066283755316,12.576127906414756
25.0,12.324361224155474,11.787652438587559
26.0,11.205260815052592,9.052532666448247
27.0,12.062100143608951,10.24769455034733
28.0,13.89,12.48575097757031
29.0,14.002060064806132,13.127112833827377
