interval,instspeed,avgspeed
0.0,12.037656225230247,11.642863457595066
1.0,11.888756282767611,11.731619784866789
2.0,12.692549191716235,7.793507097938084
3.0,12.50414786633301,12.155327515524357
4.0,12.303498194815033,11.887075385328927
5.0,11.977210704700726,10.958239990942811
6.0,11.684753381774032,5.54029402521277
7.0,12.40044189813562,3.319005885485778
8.0,12.37564618388075,3.624319457228726
9.0,12.225161910646131,7.31223796159262
10.0,11.956208417285053,6.249549225046683
11.0,11.777166472729414,8.588083034841697
12.0,11.277396280517051,6.464802917502121
13.0,11.011097926070773,6.661740498504373
14.0,10.77896202983494,4.852255584706283
15.0,9.329992547225384,2.275926055992685
16.0,12.03232205963265,3.892862147725628
17.0,11.246789489773848,4.716329720237196
18.0,12.258975322385846,5.378377637895808
19.0,11.359071078580389,7.328028514960485
20.0,11.928357744980792,9.490056872688282
21.0,8.542340201105452,1.1896703933783694
22.0,10.7423431799533,2.441179448855709
23.0,10.65085716004334,2.8495029804158465
24.0,11.325788119473986,9.82469145208087
25.0,11.34871908553789,7.395681835566746
26.0,7.880091300845114,1.0540431664358707
27.0,0.0,0.0
28.0,0.0,0.0
29.0,0.0,0.0
30.0,10.391373757586932,10.256580345908894
