interval,instspeed,avgspeed
0.0,13.14601886891258,7.081716584557388
1.0,11.032346963978082,11.142009267407335
2.0,12.45307449038691,10.667478349431011
3.0,12.016042331738188,3.3760428434301812
4.0,11.105728877850591,7.779123957631417
5.0,12.103848441410708,6.402702494820112
6.0,13.213759882919076,9.183734814722683
7.0,12.180624187148835,10.66355956017157
8.0,12.3427336652352,9.86707036090623
9.0,13.03517748430252,8.161459847151711
10.0,12.518857033577543,7.174956672064609
11.0,12.181932361408466,7.977137139303048
12.0,11.759614852059583,10.915734477573595
13.0,12.99082195515434,6.959145769113815
14.0,11.621154364477814,6.296821966324878
15.0,12.566369036767144,8.70753647797622
16.0,12.136442185089834,8.201660916212099
17.0,11.958756607420874,8.862150512179392
18.0,11.929870853457597,7.250447759172395
19.0,11.956755600279637,7.048820055672005
20.0,11.575560421332822,7.653904770787968
21.0,11.480085232225534,9.164335664159601
22.0,11.357647659001875,9.88139405172559
23.0,12.856429635228611,6.53458352801133
24.0,11.66579070630195,7.539581435697761
25.0,12.535506572437527,7.370706676922223
26.0,12.392946063278817,10.48330817747242
27.0,12.58126984191617,7.612872177511142
28.0,11.653286645437769,11.684194238040114
29.0,13.89,13.89
30.0,11.519761832273712,11.609483102118917
