interval,instspeed,avgspeed
0.0,13.084594495935567,3.7491042960512027
1.0,12.70061044180962,8.091120093989932
2.0,12.257766251968992,7.646258898619312
3.0,10.354772426143173,2.5460203569954314
4.0,12.872587267318643,4.723496572734691
5.0,12.428429145739246,4.869120241346844
6.0,9.90000860384978,3.8832748054078574
7.0,11.548488484320098,3.1260633190107034
8.0,11.186792024956427,6.8288097256883455
9.0,12.567028247181288,6.0282160356141485
10.0,12.002215054953549,8.119256270009409
11.0,11.40303087834718,3.753224716217065
12.0,12.980583836632245,9.761687913454397
13.0,11.2908230405102,7.280344246648759
14.0,12.04753426132715,3.244331826627357
15.0,11.830277958884814,8.604691664365237
16.0,11.188055944166209,4.0506674158364335
17.0,11.592765736600695,7.985439914133499
18.0,11.833095572120486,9.525823149515286
19.0,12.190478950590427,8.666945260450516
20.0,11.564079062614395,5.59014391847636
21.0,11.975438453398215,6.2132160474847575
22.0,11.305600253419662,9.379598388940646
23.0,12.296120461177255,8.836206648577367
24.0,10.718298963158315,5.7145054085763896
25.0,12.267802719862654,9.020770907652908
26.0,13.380914578866138,10.308774474454955
27.0,11.224836686410741,4.164935760567256
28.0,12.278930469934872,11.83682666200252
29.0,11.655047009398771,8.512774039847962
