interval,instspeed,avgspeed
0.0,11.744065466128603,7.073752415057331
1.0,11.68560929069757,4.339435762737296
2.0,11.848167899919618,11.675607174879886
3.0,13.004672001567691,9.165217354494537
4.0,10.671994300341114,4.5575136665280365
5.0,12.8436201568405,9.414016452716506
6.0,12.647223180838457,6.89607849780714
7.0,12.181357775791213,12.693300704257824
8.0,12.910414459069097,11.134503422499922
9.0,11.80193854512613,6.475427896672426
10.0,12.652274446506597,8.761325245307475
11.0,11.992529849782978,5.107362618353035
12.0,12.299953711459121,5.236854550482995
13.0,11.929510546677468,5.451083796829817
14.0,12.624738140814749,8.196296595421995
15.0,13.08612782164457,2.1476358072361865
16.0,11.957777429302771,1.8824576351230349
17.0,12.75349639804221,2.0891615407619852
18.0,12.091731233052304,5.9143223638969165
19.0,11.31758812289363,3.9299589271511586
20.0,12.90520739252397,7.859435990272088
21.0,12.445682804299611,8.490865204908351
22.0,12.151619272697182,7.59846365164131
23.0,13.178199791887415,12.473499300327848
24.0,12.91991589672168,4.33866257233164
25.0,12.90144312796109,2.020716278400281
26.0,12.134630257281641,5.495524521201501
27.0,0.0,2.234293269485261
28.0,10.617595939853938,4.646797175457311
29.0,13.15659528532078,3.083646315674083
