interval,instspeed,avgspeed
0.0,12.010489823068855,10.590951308950903
1.0,11.86408552426454,10.417202226103974
2.0,13.032474707645031,12.819468746838831
3.0,11.45482021823074,9.920847351973048
4.0,11.304193762479734,8.04
5.0,11.898066000902066,11.41735185704913
6.0,11.30854531360705,11.050662366808545
7.0,12.058895515791452,11.182798554398683
8.0,10.561371700744823,10.596016882772172
9.0,11.835162129654494,11.213056512928246
10.0,12.359710439227877,11.312287683400841
11.0,12.905842862657815,12.305558385941511
12.0,11.497633215930833,11.491850679683727
13.0,11.5942188029043,10.416792435345554
14.0,9.456033105566227,6.223552148760706
15.0,11.180194568886558,9.931936892232132
16.0,13.084168247161546,12.412209208803883
17.0,11.795058800500845,10.681183539908737
18.0,11.944885066273237,10.650500697619101
19.0,12.055680982192635,9.303297895069939
20.0,12.635520920804344,12.174336149574291
21.0,11.37487470515981,10.451240025997008
22.0,12.55933522554645,11.674448220890682
23.0,10.923806823463304,10.643481989601515
24.0,10.89869936915877,9.85385860937832
25.0,13.89,13.89
26.0,12.052078254360772,8.04
27.0,13.335917068147607,13.037223614475185
28.0,10.993683495656482,7.374586930240087
29.0,10.670036080585794,7.417309376295667
30.0,10.891235471372536,7.696961837586347
