interval,instspeed,avgspeed
0.0,12.369109501389756,12.051839456606638
1.0,11.741657944986814,8.676202075035789
2.0,12.622595112837491,9.820415610334313
3.0,12.38786568559662,9.107477399476062
4.0,11.10051252393588,8.112904560532419
5.0,12.33287050204088,7.130576773499051
6.0,11.5701584435697,6.864950250723964
7.0,12.523360870582497,10.136817447656613
8.0,11.577197947229866,6.383980481009423
9.0,12.13024009300653,8.51825800014841
10.0,10.592302965668223,5.522164222824865
11.0,11.186251195982578,11.10845163217227
12.0,11.787072272390812,4.332248986483634
13.0,8.30031829326618,4.0959243169700486
14.0,12.328657185268163,10.753657165286155
15.0,11.803782624583839,6.7749231425922645
16.0,7.684594535024637,0.8656478796784842
17.0,0.0,0.34301712025856085
18.0,10.752985075022266,9.623306279059523
19.0,6.92386569009123,0.6026141759099747
20.0,9.242920537358039,1.6700321886593978
21.0,11.644283126537452,6.406817049629458
22.0,9.705749573282597,2.6677723770366186
23.0,8.34490957234925,1.3868663717829803
24.0,11.094068497871737,8.270356599942948
25.0,13.89,13.89
26.0,12.479752275049862,1.0612416104496303
27.0,13.725840779757547,4.985168698812918
28.0,11.597533589804756,9.689716695573988
29.0,11.841858991919937,8.878938978094485
30.0,11.430313003471472,11.052717028642935
