interval,instspeed,avgspeed
0.0,13.69038564754984,10.21078081827506
1.0,13.073559723974265,8.344499207579766
2.0,11.875788593433114,6.582091175998424
3.0,12.546348355652857,8.208485652308793
4.0,12.424354183724336,5.646448673754886
5.0,12.461534336080847,7.023461765620411
6.0,13.391232706715565,9.406180986199562
7.0,12.419548982754604,6.9421578316914685
8.0,12.98634700574224,7.95552994410531
9.0,12.537994392428496,3.8743155596913788
10.0,12.116424683250935,5.531697384510372
11.0,12.675730242844311,8.737639958558267
12.0,12.45524619708651,5.818942348777316
13.0,12.284038559036265,8.12666205653775
14.0,12.09424188552339,4.670907820152373
15.0,14.490355446179525,4.441112088702539
16.0,13.226173859677061,7.416716985341258
17.0,12.53644806742263,7.497146486945861
18.0,12.66105480296328,8.729381347509396
19.0,12.736141575185819,5.535297877128784
20.0,0.0,0.0
21.0,11.373559270111022,6.744855679564237
22.0,13.351252177817654,1.9676838917987107
23.0,13.00487293097463,8.244548241133112
24.0,11.597384479607426,8.255524987589999
25.0,13.560294257970778,2.5213432643982108
26.0,11.201635255585675,4.822548355250657
27.0,7.646755775028595,2.2577284684730548
28.0,12.844243872198742,6.4304954887609
29.0,12.822364716260179,11.100396133186658
30.0,11.475200175374455,11.245247041163632
